<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JDIV.US,D,20240930,000000,48.5665,48.6099,48.492,48.6099,687,0
JDIV.US,D,20241001,000000,48.63,48.63,48.3455,48.3455,2493,0
JDIV.US,D,20241002,000000,48.53,48.57,48.25,48.5065,4631,0
JDIV.US,D,20241003,000000,48.24,48.3,48.24,48.2936,526,0
JDIV.US,D,20241004,000000,48.38,48.515,48.24,48.515,4468,0
JDIV.US,D,20241007,000000,48.1766,48.1766,48.1766,48.1766,98,0
JDIV.US,D,20241008,000000,48.01,48.2037,48.01,48.2037,579,0
JDIV.US,D,20241009,000000,48.15,48.4344,48.15,48.4344,115,0
JDIV.US,D,20241010,000000,48.36,48.36,48.3281,48.3281,208,0
JDIV.US,D,20241011,000000,48.6371,48.6371,48.6371,48.6371,76,0
JDIV.US,D,20241014,000000,48.96,48.99,48.96,48.99,466,0
JDIV.US,D,20241015,000000,48.5319,48.5319,48.4023,48.4023,242,0
JDIV.US,D,20241016,000000,48.72,48.76,48.72,48.7436,742,0
JDIV.US,D,20241017,000000,49.07,49.07,49.03,49.05,1301,0
JDIV.US,D,20241018,000000,49.13,49.13,49.13,49.13,29,0
JDIV.US,D,20241021,000000,48.6783,48.6783,48.6783,48.6783,112,0
JDIV.US,D,20241022,000000,48.6515,48.6515,48.6515,48.6515,156,0
JDIV.US,D,20241023,000000,48.3183,48.3183,48.313,48.313,2756,0
JDIV.US,D,20241024,000000,48.2635,48.2635,48.2635,48.2635,32,0
JDIV.US,D,20241025,000000,48.28,48.28,48.0632,48.0632,233,0
JDIV.US,D,20241028,000000,48.1312,48.158,48.1312,48.158,122,0
JDIV.US,D,20241029,000000,48.1,48.1,48.0561,48.0561,522,0
JDIV.US,D,20241030,000000,47.76,47.7808,47.75,47.7808,541,0
JDIV.US,D,20241031,000000,47.67,47.67,47.2654,47.2654,575,0
JDIV.US,D,20241101,000000,47.61,47.61,47.41,47.56,759,0
JDIV.US,D,20241104,000000,47.53,47.53,47.35,47.3514,242,0
JDIV.US,D,20241105,000000,47.71,47.7273,47.695,47.7273,237,0
JDIV.US,D,20241106,000000,47.73,47.7992,47.73,47.7992,208,0
JDIV.US,D,20241107,000000,48.2,48.3048,48.2,48.3048,194,0
JDIV.US,D,20241108,000000,48.1722,48.1722,48.1722,48.1722,84,0
JDIV.US,D,20241113,000000,47.365,47.4044,47.365,47.4044,257,0
JDIV.US,D,20241115,000000,46.91,46.9228,46.8495,46.9199,1116,0
JDIV.US,D,20241118,000000,47.1229,47.13,47.115,47.115,18169,0
JDIV.US,D,20241120,000000,46.7419,46.9326,46.7419,46.9326,518,0
JDIV.US,D,20241121,000000,47.28,47.28,47.2097,47.2097,364,0
JDIV.US,D,20241126,000000,47.54,47.664,47.5301,47.664,643,0
JDIV.US,D,20241127,000000,47.755,47.755,47.7195,47.7195,303,0
JDIV.US,D,20241203,000000,47.96,48.0194,47.82,48.0194,240,0
JDIV.US,D,20241209,000000,48.18,48.18,47.97,47.97,400,0
JDIV.US,D,20241210,000000,47.72,47.72,47.7041,47.7041,283,0
JDIV.US,D,20241212,000000,47.6497,47.6497,47.5057,47.5057,833,0
JDIV.US,D,20241218,000000,47.11,47.11,46.2748,46.2748,777,0
JDIV.US,D,20241219,000000,46.43,46.43,46.1307,46.1307,299,0
JDIV.US,D,20241220,000000,46.37,46.37,46.3593,46.3593,184,0
JDIV.US,D,20241224,000000,46.48,46.5991,46.48,46.5991,102,0
JDIV.US,D,20241227,000000,46.42,46.5098,46.42,46.5098,348,0
JDIV.US,D,20241231,000000,46.07,46.07,46.0667,46.0667,338,0
JDIV.US,D,20250102,000000,46.15,46.15,45.9769,45.9769,320,0
JDIV.US,D,20250106,000000,46.82,46.82,46.55,46.5712,359,0
JDIV.US,D,20250107,000000,46.44,46.4428,46.44,46.4428,432,0
JDIV.US,D,20250114,000000,46,46.0085,46,46.0085,335,0
JDIV.US,D,20250117,000000,47,47.1067,47,47.1067,185,0
JDIV.US,D,20250123,000000,47.906,48.037,47.906,48.037,167,0
JDIV.US,D,20250129,000000,47.97,47.9701,47.935,47.935,412,0
JDIV.US,D,20250130,000000,48.254,48.254,48.213,48.213,128,0
JDIV.US,D,20250131,000000,48.3686,48.3686,47.9542,47.9542,505,0
JDIV.US,D,20250206,000000,48.34,48.4062,48.34,48.4062,120,0
JDIV.US,D,20250207,000000,48.23,48.23,48.1366,48.1366,231,0
JDIV.US,D,20250214,000000,48.75,48.75,48.685,48.685,771,0
JDIV.US,D,20250219,000000,48.65,48.8789,48.65,48.8789,449,0
JDIV.US,D,20250221,000000,48.705,48.705,48.5181,48.5181,333,0
JDIV.US,D,20250225,000000,48.4,48.5609,48.4,48.5609,110,0
JDIV.US,D,20250226,000000,48.56,48.56,48.5542,48.5542,121,0
JDIV.US,D,20250227,000000,48.45,48.45,48.095,48.095,119,0
