<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIPE.US,D,20250225,000000,24.35,24.35,23.9399,24.2531,435,0
PIPE.US,D,20250226,000000,24.47,24.71,24.32,24.4434,18072,0
PIPE.US,D,20250303,000000,25.1,25.24,24.6143,24.6143,10170,0
PIPE.US,D,20250304,000000,24.02,24.39,24.02,24.2402,10181,0
PIPE.US,D,20250305,000000,24.02,24.188,24.01,24.188,10817,0
PIPE.US,D,20250306,000000,23.89,23.89,23.5127,23.5127,100120,0
PIPE.US,D,20250307,000000,23.68,23.68,23.6116,23.6116,10001,0
PIPE.US,D,20250310,000000,23.58,23.6825,23.58,23.6825,10040,0
PIPE.US,D,20250311,000000,23.91,23.9591,23.9063,23.9063,10666,0
PIPE.US,D,20250312,000000,24.13,24.2281,24.13,24.2281,10011,0
PIPE.US,D,20250313,000000,24.12,24.12,24.0238,24.0238,10430,0
PIPE.US,D,20250314,000000,24.48,24.6,24.48,24.523,10106,0
PIPE.US,D,20250317,000000,25,25.08,24.993,24.993,10603,0
PIPE.US,D,20250318,000000,24.96,24.9714,24.93,24.9714,10161,0
PIPE.US,D,20250319,000000,25.13,25.2699,25.13,25.2699,10003,0
PIPE.US,D,20250320,000000,25.37,25.4225,25.37,25.4225,10021,0
PIPE.US,D,20250321,000000,25.21,25.21,25.1992,25.1992,10030,0
PIPE.US,D,20250324,000000,25.41,25.5478,25.41,25.5478,10764,0
PIPE.US,D,20250325,000000,25.6,25.72,25.5011,25.5011,10120,0
PIPE.US,D,20250326,000000,25.45,25.45,25.4101,25.4101,10520,0
PIPE.US,D,20250327,000000,25.28,25.385,25.28,25.385,10010,0
PIPE.US,D,20250328,000000,25.07,25.169,25.07,25.169,10691,0
PIPE.US,D,20250331,000000,25.25,25.25,25.24,25.245,10495,0
PIPE.US,D,20250401,000000,24.95,25.3802,24.95,25.3802,10090,0
PIPE.US,D,20250402,000000,25.47,25.6932,25.47,25.6932,12217,0
PIPE.US,D,20250403,000000,24.97,24.975,24.97,24.975,50005,0
PIPE.US,D,20250404,000000,23.04,23.04,23,23,100981,0
PIPE.US,D,20250407,000000,21.96,22.137,21.96,22.137,1369,0
PIPE.US,D,20250408,000000,22.25,22.25,21.6628,21.6628,10787,0
PIPE.US,D,20250409,000000,21.14,23.015,21.0715,23.015,4521,0
PIPE.US,D,20250410,000000,22.44,22.44,21.83,22.02,10854,0
PIPE.US,D,20250411,000000,22.12,22.5594,22.12,22.5594,179,0
PIPE.US,D,20250414,000000,22.95,23.14,22.95,23.09,649,0
PIPE.US,D,20250415,000000,23.455,23.56,23.455,23.455,21067,0
PIPE.US,D,20250416,000000,23.61,23.62,23.34,23.4123,10525,0
PIPE.US,D,20250421,000000,23.24,23.24,22.84,22.9,20780,0
PIPE.US,D,20250422,000000,23.2648,23.4,23.2648,23.3844,4785,0
PIPE.US,D,20250423,000000,23.48,23.483,23.38,23.483,2298,0
PIPE.US,D,20250424,000000,23.6995,23.9318,23.6995,23.9318,20336,0
PIPE.US,D,20250425,000000,23.85,23.9089,23.85,23.9089,550,0
PIPE.US,D,20250428,000000,24.09,24.1309,24.09,24.1309,10005,0
PIPE.US,D,20250429,000000,23.9,24.01,23.9,23.9952,22411,0
PIPE.US,D,20250430,000000,23.41,23.499,23.41,23.499,10309,0
PIPE.US,D,20250501,000000,23.62,23.62,23.3872,23.3872,778,0
PIPE.US,D,20250502,000000,23.6335,23.72,23.6335,23.7026,10507,0
PIPE.US,D,20250505,000000,23.41,23.42,23.3623,23.3623,25223,0
PIPE.US,D,20250506,000000,23.32,23.32,23.3057,23.3057,507,0
PIPE.US,D,20250507,000000,23.5,23.63,23.5,23.6292,3228,0
PIPE.US,D,20250508,000000,23.68,23.71,23.6317,23.6317,3204,0
PIPE.US,D,20250509,000000,23.6277,23.6277,23.61,23.613,340,0
PIPE.US,D,20250512,000000,23.85,23.94,23.72,23.752,26180,0
PIPE.US,D,20250513,000000,24.03,24.21,24.03,24.1312,1761,0
PIPE.US,D,20250514,000000,24.1,24.2347,24.08,24.2347,25120,0
