<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCEM.US,5,20250909,161000,11.2209,11.2209,11.2209,11.2209,132,0
PCEM.US,5,20250911,210500,11.29,11.29,11.29,11.29,133,0
PCEM.US,5,20250916,190500,11.4037,11.4037,11.4037,11.4037,453,0
PCEM.US,5,20250916,193000,11.41,11.41,11.41,11.41,112,0
PCEM.US,5,20250917,210500,11.41,11.41,11.41,11.41,100,0
PCEM.US,5,20250918,193500,11.48,11.48,11.48,11.48,176,0
PCEM.US,5,20250919,194000,11.39,11.39,11.39,11.39,817,0
PCEM.US,5,20250924,191500,11.25,11.25,11.25,11.25,828,0
PCEM.US,5,20250926,204500,11.03,11.08,11.03,11.08,1019,0
PCEM.US,5,20250926,205500,11.0606,11.0606,11.0606,11.0606,182,0
PCEM.US,5,20251001,213000,11.06,11.06,11.0374,11.0374,1111,0
PCEM.US,5,20251002,182000,11.0233,11.025,11.02,11.025,1091,0
PCEM.US,5,20251002,182500,11.02,11.0201,11.02,11.0201,400,0
PCEM.US,5,20251002,193500,11.0234,11.0234,11.0234,11.0234,513,0
PCEM.US,5,20251002,211500,11.03,11.03,11.03,11.03,355,0
PCEM.US,5,20251003,211500,11.1345,11.1345,11.1345,11.1345,1575,0
PCEM.US,5,20251009,162500,11.06,11.06,11.05,11.05,4594,0
PCEM.US,5,20251016,161000,11.06,11.06,11.06,11.06,109,0
PCEM.US,5,20251016,192000,11,11,11,11,392,0
PCEM.US,5,20251022,160500,11.02,11.02,11.02,11.02,285,0
PCEM.US,5,20251022,211500,10.96,10.96,10.96,10.96,473,0
PCEM.US,5,20251030,151500,11.1401,11.1401,11.1401,11.1401,104,0
PCEM.US,5,20251103,211000,11.16,11.16,11.16,11.16,2675,0
PCEM.US,5,20251106,185000,10.81,10.81,10.81,10.81,811,0
PCEM.US,5,20251117,175500,10.91,10.91,10.91,10.91,1073,0
PCEM.US,5,20251126,211500,10.8117,10.8117,10.8117,10.8117,785,0
PCEM.US,5,20251209,175500,10.93,10.93,10.92,10.92,3846,0
PCEM.US,5,20251212,210000,10.9651,10.9651,10.9651,10.9651,214,0
PCEM.US,5,20251212,212000,10.95,10.95,10.94,10.94,376,0
PCEM.US,5,20251217,195000,10.86,10.86,10.86,10.86,277,0
PCEM.US,5,20251219,211000,11,11,11,11,288,0
PCEM.US,5,20251229,191500,11.22,11.22,11.22,11.22,460,0
PCEM.US,5,20260102,172500,11.41,11.41,11.37,11.37,641,0
PCEM.US,5,20260102,200000,11.45,11.45,11.45,11.45,127,0
PCEM.US,5,20260107,192000,11.83,11.83,11.83,11.83,110,0
PCEM.US,5,20260109,200000,11.83,11.83,11.83,11.83,465,0
PCEM.US,5,20260114,174500,11.72,11.72,11.72,11.72,100,0
PCEM.US,5,20260114,182500,11.72,11.72,11.72,11.72,734,0
PCEM.US,5,20260123,190500,12.07,12.07,12.07,12.07,1491,0
