<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR.US,5,20250924,161000,25,25,25,25,100,0
PCR.US,5,20250924,182500,24.84,24.84,24.84,24.84,118,0
PCR.US,5,20250925,162000,24.88,24.88,24.88,24.88,108,0
PCR.US,5,20250925,185500,24.9547,24.9547,24.9547,24.9547,100,0
PCR.US,5,20250925,192000,24.95,24.95,24.95,24.95,2000,0
PCR.US,5,20250925,192500,24.95,24.96,24.95,24.9599,2994,0
PCR.US,5,20250925,193000,24.95,24.95,24.95,24.95,300,0
PCR.US,5,20250925,195000,24.9,24.9,24.9,24.9,1000,0
PCR.US,5,20250925,205500,24.94,24.94,24.94,24.94,600,0
PCR.US,5,20250926,175000,24.93,24.93,24.93,24.93,100,0
PCR.US,5,20250926,215500,24.89,25.05,24.8462,25.045,37255,0
PCR.US,5,20250929,154000,25,25,24.91,24.91,5383,0
PCR.US,5,20250929,154500,24.9,24.9,24.9,24.9,300,0
PCR.US,5,20250929,203000,24.66,24.66,24.66,24.66,350,0
PCR.US,5,20250929,203500,24.66,24.66,24.66,24.66,200,0
PCR.US,5,20250929,204000,24.66,24.66,24.66,24.66,200,0
PCR.US,5,20250929,204500,24.66,24.66,24.66,24.66,350,0
PCR.US,5,20250929,205000,24.66,24.66,24.66,24.66,200,0
PCR.US,5,20250929,205500,24.66,24.66,24.66,24.66,300,0
PCR.US,5,20250930,154000,25.04,25.04,25.0399,25.0399,400,0
PCR.US,5,20250930,193500,24.7558,24.7558,24.7558,24.7558,119,0
PCR.US,5,20250930,201500,24.87,24.87,24.87,24.87,112,0
PCR.US,5,20251001,170500,24.302,24.302,24.302,24.302,121,0
PCR.US,5,20251001,173500,24.3528,24.3528,24.3528,24.3528,100,0
PCR.US,5,20251001,183500,24.3438,24.3438,24.3438,24.3438,113,0
PCR.US,5,20251002,165500,24.75,24.75,24.7499,24.7499,740,0
PCR.US,5,20251002,174500,24.74,24.74,24.74,24.74,200,0
PCR.US,5,20251002,211500,24.83,24.83,24.83,24.83,100,0
PCR.US,5,20251002,214500,24.83,24.83,24.83,24.83,874,0
PCR.US,5,20251003,153500,24.93,24.93,24.6,24.62,300,0
PCR.US,5,20251003,163000,24.79,24.79,24.79,24.79,100,0
PCR.US,5,20251003,165500,24.8,24.8,24.8,24.8,100,0
PCR.US,5,20251003,174000,24.81,24.81,24.81,24.81,100,0
PCR.US,5,20251003,195500,24.61,24.61,24.61,24.61,100,0
PCR.US,5,20251007,160500,24.24,24.24,24.24,24.24,1536,0
PCR.US,5,20251008,185000,24.18,24.18,24.18,24.18,159,0
PCR.US,5,20251009,212000,23.73,23.73,23.7299,23.7299,200,0
PCR.US,5,20251015,155000,24.43,24.43,24.43,24.43,738,0
PCR.US,5,20251015,210000,24.06,24.06,24.06,24.06,3545,0
PCR.US,5,20251015,214500,24.11,24.11,24.11,24.11,100,0
PCR.US,5,20251017,190500,23.79,23.79,23.7899,23.7899,1216,0
PCR.US,5,20251020,184000,23.7633,23.7633,23.7633,23.7633,468,0
PCR.US,5,20251021,155500,24.025,24.025,24.025,24.025,500,0
PCR.US,5,20251023,192000,24.28,24.28,24.28,24.28,246,0
PCR.US,5,20251023,200500,24.35,24.35,24.35,24.35,2185,0
PCR.US,5,20251028,161500,24.85,24.85,24.85,24.85,100,0
PCR.US,5,20251028,163500,24.79,24.79,24.79,24.79,100,0
PCR.US,5,20251028,165000,24.79,24.79,24.79,24.79,100,0
PCR.US,5,20251028,170500,24.83,24.83,24.83,24.83,100,0
PCR.US,5,20251028,172000,24.83,24.83,24.83,24.83,100,0
PCR.US,5,20251028,174000,24.89,24.89,24.89,24.89,100,0
PCR.US,5,20251028,175500,24.89,24.89,24.89,24.89,100,0
PCR.US,5,20251028,181500,24.87,24.87,24.87,24.87,100,0
PCR.US,5,20251028,183000,24.87,24.87,24.87,24.87,100,0
PCR.US,5,20251028,185000,24.87,24.87,24.87,24.87,100,0
PCR.US,5,20251028,190500,24.87,24.87,24.87,24.87,100,0
PCR.US,5,20251028,192500,24.85,24.85,24.85,24.85,100,0
