<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMNT.US,D,20240208,000000,4.43,5.38,4.25,5.2,378326,0
PMNT.US,D,20240209,000000,5.22,5.39,4.7001,5.16,68897,0
PMNT.US,D,20240212,000000,5.15,5.5,5,5.5,35748,0
PMNT.US,D,20240213,000000,6.05,6.05,5.27,5.64,48443,0
PMNT.US,D,20240214,000000,5.54,5.98,5.35,5.36,102772,0
PMNT.US,D,20240215,000000,5.56,5.71,5.41,5.47,17139,0
PMNT.US,D,20240216,000000,5.55,5.55,5.12,5.36,16874,0
PMNT.US,D,20240220,000000,5.35,5.79,5.11,5.43,37625,0
PMNT.US,D,20240221,000000,5.3,5.3075,5.115,5.15,12760,0
PMNT.US,D,20240222,000000,5.35,5.35,5.08,5.165,6113,0
PMNT.US,D,20240223,000000,5.235,5.3,4.95,4.96,11604,0
PMNT.US,D,20240226,000000,5.03,5.04,4.8101,4.85,7909,0
PMNT.US,D,20240227,000000,4.78,4.78,4.492,4.7,12674,0
PMNT.US,D,20240228,000000,4.81,5.02,4.56,4.7,14057,0
PMNT.US,D,20240229,000000,4.82,4.925,4.52,4.52,3864,0
PMNT.US,D,20240301,000000,4.64,4.76,4.01,4.05,20986,0
PMNT.US,D,20240304,000000,4.3,4.3,4.01,4.1,11462,0
PMNT.US,D,20240305,000000,4.24,4.46,4.1,4.1,6075,0
PMNT.US,D,20240306,000000,4.22,4.22,4.1,4.11,5414,0
PMNT.US,D,20240307,000000,4.19,4.57,4.19,4.3,18166,0
PMNT.US,D,20240308,000000,4.35,4.41,4.31,4.32,2776,0
PMNT.US,D,20240311,000000,4.4354,4.4354,4.16,4.28,16710,0
PMNT.US,D,20240312,000000,4.15,4.2,4.15,4.2,770,0
PMNT.US,D,20240313,000000,4.29,4.2999,4.11,4.11,3631,0
PMNT.US,D,20240314,000000,4.1375,4.1375,3.76,3.8,10968,0
PMNT.US,D,20240315,000000,3.9,4,3.55,3.63,4480,0
PMNT.US,D,20240318,000000,3.7499,3.75,3.61,3.61,2205,0
PMNT.US,D,20240319,000000,3.55,4,3.51,3.89,9350,0
PMNT.US,D,20240320,000000,3.75,3.75,3.69,3.7,790,0
PMNT.US,D,20240321,000000,3.7,3.79,3.65,3.65,855,0
PMNT.US,D,20240322,000000,3.75,4.05,3.74,3.74,7193,0
PMNT.US,D,20240325,000000,3.64,3.73,3.64,3.65,1656,0
PMNT.US,D,20240326,000000,3.65,3.98,3.65,3.75,11946,0
PMNT.US,D,20240327,000000,3.75,3.75,3.65,3.65,7709,0
PMNT.US,D,20240328,000000,3.66,3.675,3.5,3.58,4612,0
PMNT.US,D,20240401,000000,3.5,3.55,3.5,3.5,685,0
PMNT.US,D,20240402,000000,3.5,3.525,3.385,3.385,3716,0
PMNT.US,D,20240403,000000,3.4301,3.4301,3.36,3.36,349,0
PMNT.US,D,20240404,000000,3.31,3.32,3.26,3.32,2339,0
PMNT.US,D,20240405,000000,3.31,3.34,3.31,3.34,550,0
PMNT.US,D,20240408,000000,3.3101,3.36,3.3101,3.3121,1768,0
PMNT.US,D,20240409,000000,3.31,3.31,3.0301,3.15,8101,0
PMNT.US,D,20240410,000000,3.16,3.16,3.12,3.12,5366,0
PMNT.US,D,20240411,000000,3.0773,3.19,3.0773,3.19,1064,0
PMNT.US,D,20240412,000000,3.2048,3.2048,3.2048,3.2048,340,0
PMNT.US,D,20240415,000000,3.2001,3.24,3.2001,3.24,254,0
PMNT.US,D,20240416,000000,3.2,3.2,3.05,3.1,1196,0
PMNT.US,D,20240417,000000,3.1,3.1,3.05,3.05,3494,0
PMNT.US,D,20240418,000000,3.0301,3.08,2.91,2.91,2691,0
PMNT.US,D,20240419,000000,2.92,2.95,2.79,2.8501,11237,0
PMNT.US,D,20240422,000000,2.85,2.86,2.85,2.86,413,0
PMNT.US,D,20240423,000000,2.8754,2.879,2.87,2.879,2109,0
PMNT.US,D,20240424,000000,2.85,2.85,2.85,2.85,117,0
