<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCFE.US,5,20250829,165000,28,28,28,28,496,0
CCFE.US,5,20250903,161000,28.1,28.1,28.1,28.1,500,0
CCFE.US,5,20250903,162500,28.05,28.05,28.05,28.05,498,0
CCFE.US,5,20250903,163500,28.04,28.04,28.04,28.04,298,0
CCFE.US,5,20250922,201000,27.41,27.41,27.41,27.41,100,0
CCFE.US,5,20251010,155500,26.5,26.5,26.5,26.5,5000,0
CCFE.US,5,20251027,143000,28.43,28.43,28.43,28.43,701,0
CCFE.US,5,20251027,144500,28.26,28.26,28.1305,28.1305,314,0
CCFE.US,5,20251028,153500,27.57,27.57,27.57,27.57,183,0
CCFE.US,5,20251107,212500,25.75,25.75,25.75,25.75,100,0
CCFE.US,5,20251111,171500,25.75,25.75,25.75,25.75,296,0
CCFE.US,5,20251113,154500,26.19,26.19,26.19,26.19,100,0
CCFE.US,5,20251114,185000,25.85,25.85,25.85,25.85,100,0
CCFE.US,5,20251117,215000,24.98,24.9801,24.98,24.9801,1000,0
CCFE.US,5,20251118,185000,24.97,25.0249,24.97,25.0249,200,0
CCFE.US,5,20251121,214000,25.66,25.66,25.582,25.582,772,0
CCFE.US,5,20251125,212000,26.5,26.5,26.5,26.5,296,0
CCFE.US,5,20251126,163000,26.96,28.85,26.82,26.9005,33982,0
CCFE.US,5,20251126,163500,27.01,27.01,27.01,27.01,200,0
CCFE.US,5,20251126,164000,26.96,26.96,26.96,26.96,200,0
CCFE.US,5,20251126,170500,27,27,27,27,9396,0
CCFE.US,5,20251126,171500,27,27.01,27,27,14959,0
CCFE.US,5,20251126,173500,27,27,27,27,20007,0
CCFE.US,5,20251126,174500,27,27.05,27,27,20275,0
CCFE.US,5,20251126,190500,27,27.005,26.99,27,18676,0
CCFE.US,5,20251128,153500,27.16,27.16,27.16,27.16,194,0
CCFE.US,5,20251128,184500,27.12,27.12,27.12,27.12,100,0
CCFE.US,5,20251201,153500,27.02,27.02,27.02,27.02,698,0
CCFE.US,5,20251201,201500,27.23,27.24,27.23,27.24,700,0
CCFE.US,5,20251201,202500,27.18,27.18,27.18,27.18,100,0
CCFE.US,5,20251201,215500,27.08,27.08,27.03,27.03,1200,0
CCFE.US,5,20251202,162500,27.03,27.03,27.03,27.03,100,0
CCFE.US,5,20251202,173000,26.97,26.97,26.97,26.97,203,0
CCFE.US,5,20251202,175500,26.97,26.97,26.97,26.97,100,0
CCFE.US,5,20251202,184500,26.89,26.89,26.89,26.89,100,0
CCFE.US,5,20251202,201000,26.94,26.94,26.94,26.94,100,0
CCFE.US,5,20251202,214000,26.98,26.98,26.98,26.98,100,0
CCFE.US,5,20251202,215500,26.9,26.9,26.83,26.83,800,0
CCFE.US,5,20251203,154500,26.99,26.99,26.99,26.99,100,0
CCFE.US,5,20251203,210000,27.31,27.31,27.31,27.31,228,0
CCFE.US,5,20251203,215500,27.3,27.3,27.3,27.3,100,0
CCFE.US,5,20251204,164500,27.32,27.32,27.32,27.32,100,0
CCFE.US,5,20251204,201500,27.33,27.33,27.33,27.33,100,0
CCFE.US,5,20251204,215500,27.25,27.25,27.18,27.19,400,0
CCFE.US,5,20251205,185000,27.39,27.39,27.39,27.39,100,0
CCFE.US,5,20251205,205000,27.4494,27.4494,27.4494,27.4494,335,0
CCFE.US,5,20251208,164500,27.21,27.21,27.21,27.21,100,0
CCFE.US,5,20251208,204000,27.06,27.06,27.06,27.06,100,0
CCFE.US,5,20251210,194500,27,27,27,27,100,0
CCFE.US,5,20251210,214000,27.52,27.52,27.52,27.52,100,0
CCFE.US,5,20251211,194500,27.6,27.6,27.6,27.6,100,0
CCFE.US,5,20251211,215500,27.61,27.61,27.61,27.61,100,0
