<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTMY.US,5,20250902,162000,24.82,24.82,24.82,24.82,100,0
WTMY.US,5,20250902,214500,24.7915,24.7915,24.7915,24.7915,100,0
WTMY.US,5,20250902,215500,24.81,24.83,24.81,24.83,314,0
WTMY.US,5,20250903,195000,24.815,24.815,24.815,24.815,200,0
WTMY.US,5,20250903,210500,24.78,24.78,24.78,24.78,200,0
WTMY.US,5,20250905,162000,25.059,25.06,25.059,25.06,11204,0
WTMY.US,5,20250905,180000,25.05,25.05,25.05,25.05,471,0
WTMY.US,5,20250905,184500,25.045,25.05,25.045,25.05,200,0
WTMY.US,5,20250905,192000,25.05,25.05,25.05,25.05,200,0
WTMY.US,5,20250905,215000,25.07,25.07,25.055,25.06,300,0
WTMY.US,5,20250905,215500,25.07,25.07,25.07,25.07,1023,0
WTMY.US,5,20250908,160500,25.17,25.17,25.17,25.17,100,0
WTMY.US,5,20250908,162500,25.17,25.17,25.17,25.17,100,0
WTMY.US,5,20250908,172500,25.175,25.175,25.175,25.175,100,0
WTMY.US,5,20250908,185500,25.18,25.18,25.18,25.18,200,0
WTMY.US,5,20250908,192500,25.17,25.17,25.17,25.17,204,0
WTMY.US,5,20250908,193500,25.165,25.17,25.165,25.17,300,0
WTMY.US,5,20250908,200500,25.145,25.18,25.145,25.18,300,0
WTMY.US,5,20250908,201000,25.1794,25.1794,25.1794,25.1794,100,0
WTMY.US,5,20250908,201500,25.18,25.18,25.18,25.18,200,0
WTMY.US,5,20250908,212000,25.2,25.2,25.195,25.2,300,0
WTMY.US,5,20250908,215500,25.21,25.21,25.21,25.21,100,0
WTMY.US,5,20250910,181000,25.39,25.39,25.39,25.39,1000,0
WTMY.US,5,20250910,193000,25.3998,25.3998,25.34,25.34,250,0
WTMY.US,5,20250911,204000,25.4676,25.4676,25.4676,25.4676,250,0
WTMY.US,5,20250915,160500,25.54,25.54,25.54,25.54,100,0
WTMY.US,5,20250918,154000,25.54,25.54,25.54,25.54,500,0
WTMY.US,5,20250918,174000,25.55,25.55,25.55,25.55,200,0
WTMY.US,5,20250924,215500,25.539,25.54,25.539,25.54,4500,0
WTMY.US,5,20251002,190500,25.4499,25.4499,25.4499,25.4499,1846,0
WTMY.US,5,20251006,172500,25.43,25.439,25.43,25.439,1968,0
WTMY.US,5,20251008,153000,25.51,25.51,25.51,25.51,209,0
WTMY.US,5,20251008,170000,25.429,25.45,25.429,25.45,804,0
WTMY.US,5,20251028,181000,25.54,25.54,25.54,25.54,4781,0
WTMY.US,5,20251028,181500,25.575,25.575,25.575,25.575,100,0
WTMY.US,5,20251030,143500,25.48,25.48,25.48,25.48,2900,0
WTMY.US,5,20251030,160000,25.43,25.43,25.43,25.43,100,0
WTMY.US,5,20251030,203000,25.46,25.46,25.46,25.46,4516,0
WTMY.US,5,20251105,173500,25.52,25.52,25.52,25.52,700,0
WTMY.US,5,20251105,181500,25.52,25.52,25.52,25.52,100,0
WTMY.US,5,20251114,183500,25.56,25.56,25.56,25.56,100,0
WTMY.US,5,20251114,201000,25.55,25.55,25.55,25.55,400,0
WTMY.US,5,20251114,203500,25.55,25.55,25.55,25.55,100,0
WTMY.US,5,20251114,210500,25.54,25.54,25.54,25.54,100,0
WTMY.US,5,20251114,211500,25.54,25.54,25.54,25.54,100,0
WTMY.US,5,20251114,212000,25.54,25.54,25.54,25.54,100,0
WTMY.US,5,20251114,212500,25.54,25.54,25.54,25.54,100,0
WTMY.US,5,20251114,213000,25.55,25.55,25.55,25.55,900,0
WTMY.US,5,20251118,172000,25.57,25.57,25.57,25.57,200,0
WTMY.US,5,20251120,200500,25.5815,25.5815,25.5815,25.5815,135,0
WTMY.US,5,20251205,213500,25.49,25.49,25.49,25.49,1200,0
WTMY.US,5,20251212,174000,25.44,25.44,25.44,25.44,2500,0
WTMY.US,5,20251217,193000,25.45,25.45,25.45,25.45,200,0
WTMY.US,5,20251218,160500,25.499,25.4999,25.47,25.4999,300,0
WTMY.US,5,20251229,162000,25.42,25.42,25.42,25.42,100,0
WTMY.US,5,20251230,153000,25.53,25.53,25.53,25.53,100,0
WTMY.US,5,20251231,185000,25.45,25.45,25.45,25.45,100,0
WTMY.US,5,20251231,190000,25.43,25.43,25.43,25.43,1000,0
WTMY.US,5,20260112,204000,25.61,25.63,25.61,25.61,500,0
WTMY.US,5,20260114,203500,25.595,25.63,25.595,25.6299,1900,0
WTMY.US,5,20260120,155500,25.54,25.54,25.54,25.54,2000,0
WTMY.US,5,20260120,160500,25.55,25.55,25.55,25.55,100,0
WTMY.US,5,20260120,161000,25.55,25.55,25.55,25.55,100,0
WTMY.US,5,20260120,163500,25.585,25.585,25.585,25.585,500,0
WTMY.US,5,20260120,175000,25.55,25.55,25.55,25.55,100,0
WTMY.US,5,20260120,195000,25.54,25.54,25.54,25.54,100,0
WTMY.US,5,20260120,200000,25.54,25.54,25.54,25.54,100,0
WTMY.US,5,20260120,202000,25.54,25.54,25.54,25.54,200,0
WTMY.US,5,20260120,204000,25.54,25.54,25.54,25.54,300,0
WTMY.US,5,20260121,214000,25.575,25.575,25.575,25.575,500,0
WTMY.US,5,20260123,154500,25.55,25.55,25.55,25.55,500,0
WTMY.US,5,20260123,184500,25.619,25.619,25.619,25.619,200,0
