<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHARR.US,D,20241127,000000,0.15,0.15,0.14,0.14,1160237,0
CHARR.US,D,20241129,000000,0.139,0.14,0.139,0.14,227695,0
CHARR.US,D,20241202,000000,0.14,0.15,0.135,0.14,1348754,0
CHARR.US,D,20241204,000000,0.15,0.15,0.14,0.14,21165,0
CHARR.US,D,20241205,000000,0.14,0.1401,0.14,0.1401,19800,0
CHARR.US,D,20241209,000000,0.15,0.15,0.15,0.15,2335,0
CHARR.US,D,20241210,000000,0.1398,0.14,0.1398,0.14,1100,0
CHARR.US,D,20241212,000000,0.14,0.14,0.14,0.14,310000,0
CHARR.US,D,20241213,000000,0.14,0.14,0.14,0.14,400,0
CHARR.US,D,20241216,000000,0.14,0.14,0.14,0.14,200,0
CHARR.US,D,20241220,000000,0.148,0.15,0.145,0.15,41562,0
CHARR.US,D,20250117,000000,0.1451,0.1451,0.1451,0.1451,155,0
CHARR.US,D,20250122,000000,0.1451,0.1451,0.1451,0.1451,11517,0
CHARR.US,D,20250131,000000,0.157499,0.17,0.157499,0.169999,5333,0
CHARR.US,D,20250204,000000,0.21,0.236448,0.21,0.21,1717,0
CHARR.US,D,20250205,000000,0.27,0.27,0.2399,0.2399,2911,0
CHARR.US,D,20250206,000000,0.1931,0.1931,0.1575,0.175,7800,0
CHARR.US,D,20250207,000000,0.1732,0.1732,0.1732,0.1732,2867,0
CHARR.US,D,20250218,000000,0.1501,0.1501,0.1501,0.1501,100,0
CHARR.US,D,20250220,000000,0.2,0.23,0.16,0.16,4038,0
CHARR.US,D,20250225,000000,0.22,0.22,0.16,0.22,2049,0
CHARR.US,D,20250227,000000,0.22,0.22,0.19,0.2,752,0
CHARR.US,D,20250228,000000,0.22,0.22,0.165,0.18,5794,0
CHARR.US,D,20250310,000000,0.22,0.22,0.18,0.1801,1673,0
CHARR.US,D,20250311,000000,0.22,0.22,0.22,0.22,166,0
CHARR.US,D,20250313,000000,0.22,0.22,0.22,0.22,363,0
CHARR.US,D,20250314,000000,0.18,0.18,0.18,0.18,100,0
CHARR.US,D,20250318,000000,0.18,0.1801,0.18,0.1801,830,0
CHARR.US,D,20250326,000000,0.18,0.18,0.18,0.18,405,0
CHARR.US,D,20250402,000000,0.18,0.18,0.17,0.17,7505,0
CHARR.US,D,20250403,000000,0.16,0.1601,0.155,0.16,7043,0
CHARR.US,D,20250409,000000,0.18,0.18,0.18,0.18,600,0
CHARR.US,D,20250417,000000,0.1601,0.1601,0.1601,0.1601,106,0
CHARR.US,D,20250422,000000,0.2,0.2,0.2,0.2,145,0
CHARR.US,D,20250424,000000,0.195998,0.195998,0.195666,0.195666,800,0
CHARR.US,D,20250502,000000,0.1601,0.1601,0.1601,0.1601,500,0
CHARR.US,D,20250512,000000,0.16,0.16,0.16,0.16,300,0
CHARR.US,D,20250516,000000,0.1501,0.1501,0.1501,0.1501,806,0
CHARR.US,D,20250527,000000,0.16,0.16,0.16,0.16,700,0
CHARR.US,D,20250604,000000,0.16,0.16,0.16,0.16,300,0
CHARR.US,D,20250610,000000,0.16,0.16,0.16,0.16,50000,0
CHARR.US,D,20250616,000000,0.16,0.16,0.16,0.16,843,0
CHARR.US,D,20250626,000000,0.1501,0.1501,0.1501,0.1501,500,0
CHARR.US,D,20250702,000000,0.1501,0.1501,0.14875,0.15,208658,0
CHARR.US,D,20250703,000000,0.15,0.15,0.15,0.15,314600,0
CHARR.US,D,20250707,000000,0.14,0.14,0.14,0.14,1008,0
CHARR.US,D,20250710,000000,0.1501,0.1501,0.145,0.145,1830,0
CHARR.US,D,20250714,000000,0.08,0.19,0.08,0.19,422,0
CHARR.US,D,20250718,000000,0.1397,0.21,0.1397,0.21,697,0
CHARR.US,D,20250722,000000,0.19,0.1901,0.19,0.1901,1450,0
CHARR.US,D,20250730,000000,0.16,0.16,0.15,0.15,400,0
CHARR.US,D,20250731,000000,0.2,0.2,0.162592,0.162592,200,0
CHARR.US,D,20250804,000000,0.21,0.2198,0.21,0.2198,690,0
CHARR.US,D,20250805,000000,0.2198,0.2198,0.2198,0.2198,580,0
CHARR.US,D,20250813,000000,0.1501,0.1501,0.1501,0.1501,100,0
CHARR.US,D,20250819,000000,0.18505,0.18505,0.18505,0.18505,267,0
CHARR.US,D,20250820,000000,0.22,0.22,0.22,0.22,190,0
CHARR.US,D,20250822,000000,0.15011,0.28999,0.15011,0.2544,2248,0
CHARR.US,D,20250825,000000,0.22,0.22,0.16001,0.22,1608,0
CHARR.US,D,20250826,000000,0.15201,0.22,0.15201,0.22,1120,0
CHARR.US,D,20250829,000000,0.1948,0.1948,0.1948,0.1948,175,0
CHARR.US,D,20250902,000000,0.19,0.19,0.19,0.19,810,0
CHARR.US,D,20250905,000000,0.16,0.22,0.16,0.22,348,0
CHARR.US,D,20250915,000000,0.16,0.16,0.1501,0.16,407,0
CHARR.US,D,20250916,000000,0.16,0.21999,0.16,0.21999,430,0
CHARR.US,D,20250919,000000,0.2132,0.2132,0.2132,0.2132,220,0
