<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMGL.US,D,20250225,000000,4.19,5.4,4.05,4.44,2611319,0
BMGL.US,D,20250226,000000,4.44,4.46,4,4.14,218558,0
BMGL.US,D,20250227,000000,4.11,4.43,4,4.17,303201,0
BMGL.US,D,20250228,000000,4.1,4.378,4.08,4.1734,362406,0
BMGL.US,D,20250303,000000,4.24,4.44,4.15,4.2,909848,0
BMGL.US,D,20250304,000000,4.28,4.398,4,4.2,112875,0
BMGL.US,D,20250305,000000,4.26,4.4,4.09,4.095,44992,0
BMGL.US,D,20250306,000000,4.1,4.3,4.09,4.12,68297,0
BMGL.US,D,20250307,000000,4.1,4.19,4,4.02,170508,0
BMGL.US,D,20250310,000000,4.01,4.09,3.75,3.911,123365,0
BMGL.US,D,20250311,000000,3.91,4.2,3.91,4.06,46745,0
BMGL.US,D,20250312,000000,3.99,4.09,3.99,4.04,8336,0
BMGL.US,D,20250313,000000,4.04,4.17,4.01,4.01,123680,0
BMGL.US,D,20250314,000000,4.0019,4.1,3.86,4.0893,219293,0
BMGL.US,D,20250317,000000,4.0102,4.0541,3.97,4.04,201277,0
BMGL.US,D,20250318,000000,4.01,4.05,3.96,4.04,7776,0
BMGL.US,D,20250319,000000,4.09,4.38,4.0014,4.2201,115914,0
BMGL.US,D,20250320,000000,4.22,4.38,4.1,4.21,352675,0
BMGL.US,D,20250321,000000,4.13,4.26,4.02,4.21,75002,0
BMGL.US,D,20250324,000000,4.22,4.37,4.08,4.18,34959,0
BMGL.US,D,20250325,000000,4.16,4.1988,4.0189,4.15,192485,0
BMGL.US,D,20250326,000000,4.15,4.2402,4.002,4.2402,55890,0
BMGL.US,D,20250327,000000,4.23,4.35,4.05,4.3467,217855,0
BMGL.US,D,20250328,000000,4.16,4.5554,4.14,4.5554,218932,0
BMGL.US,D,20250331,000000,4.31,5.1975,4.31,4.88,89178,0
BMGL.US,D,20250401,000000,5.04,5.1651,4.61,5,137921,0
BMGL.US,D,20250402,000000,4.95,5.19,4.84,5.18,249567,0
BMGL.US,D,20250403,000000,5.19,5.48,5,5.3,74157,0
BMGL.US,D,20250404,000000,5.28,5.49,5.1101,5.49,40055,0
BMGL.US,D,20250407,000000,5.29,5.5,5,5.1479,168247,0
BMGL.US,D,20250408,000000,5.08,5.2,3.63,4.13,477142,0
BMGL.US,D,20250409,000000,4.4,4.8,4.19,4.74,144081,0
BMGL.US,D,20250410,000000,4.5,4.9242,4.4,4.705,93529,0
BMGL.US,D,20250411,000000,4.7,4.95,4.11,4.5,310284,0
BMGL.US,D,20250414,000000,4.68,4.68,4.25,4.48,81751,0
BMGL.US,D,20250415,000000,4.12,4.43,4.12,4.31,36578,0
BMGL.US,D,20250416,000000,4.35,4.5,4.2,4.41,48818,0
BMGL.US,D,20250417,000000,4.4,4.6283,4.34,4.45,78689,0
BMGL.US,D,20250421,000000,4.4015,4.8,4.3,4.42,64195,0
BMGL.US,D,20250422,000000,4.42,4.42,4.27,4.41,2701,0
BMGL.US,D,20250423,000000,4.39,4.46,4.255,4.4,12086,0
BMGL.US,D,20250424,000000,4.15,4.4755,4.15,4.4394,11552,0
BMGL.US,D,20250425,000000,4.48,4.48,4.33,4.33,33620,0
BMGL.US,D,20250428,000000,4.45,4.56,3.9,4.1686,249916,0
BMGL.US,D,20250429,000000,4.16,4.3,4.1001,4.18,108803,0
BMGL.US,D,20250430,000000,4.17,4.23,4.02,4.09,46244,0
BMGL.US,D,20250501,000000,4.3262,4.3262,4.05,4.07,52941,0
BMGL.US,D,20250502,000000,4.1,4.25,3.86,4.17,79874,0
BMGL.US,D,20250505,000000,3.98,4.22,3.86,4.22,31538,0
BMGL.US,D,20250506,000000,4.33,4.8,4.15,4.8,122761,0
BMGL.US,D,20250507,000000,4.32,4.9,4.32,4.72,48443,0
BMGL.US,D,20250508,000000,4.6,4.755,4.55,4.73,49413,0
BMGL.US,D,20250509,000000,4.6,4.85,4.5,4.78,15258,0
BMGL.US,D,20250512,000000,4.339,4.7,4.339,4.7,2064846,0
BMGL.US,D,20250513,000000,4.7,4.7,4.23,4.5,1426313,0
BMGL.US,D,20250514,000000,4.5,6.5,1.64,1.9,8274287,0
BMGL.US,D,20250515,000000,2,3.64,1.92,2.63,15274779,0
BMGL.US,D,20250516,000000,2.9,3.62,2.1,2.37,10550795,0
BMGL.US,D,20250519,000000,2.37,2.45,2.11,2.13,1003786,0
BMGL.US,D,20250520,000000,2.2,2.27,1.91,1.99,2523017,0
BMGL.US,D,20250521,000000,1.9,1.955,1.76,1.87,875532,0
BMGL.US,D,20250522,000000,1.86,1.95,1.175,1.18,5119610,0
BMGL.US,D,20250523,000000,1.18,1.39,1.18,1.37,1562505,0
BMGL.US,D,20250527,000000,1.37,1.37,1.07,1.08,2237866,0
BMGL.US,D,20250528,000000,1.11,1.11,0.9118,1.02,1229710,0
BMGL.US,D,20250529,000000,1,1.17,0.96,1.04,1203080,0
BMGL.US,D,20250530,000000,1.28,7.18,1.22,6.08,177398361,0
BMGL.US,D,20250602,000000,8.315,9.4,3.05,3.92,67392535,0
BMGL.US,D,20250603,000000,4.38,5.2999,4.12,5.09,23089602,0
BMGL.US,D,20250604,000000,4.18,5.13,4.11,4.88,4502089,0
BMGL.US,D,20250605,000000,4.46,4.68,3.7725,3.92,2777824,0
BMGL.US,D,20250606,000000,3.79,4.22,3.41,3.93,1822103,0
BMGL.US,D,20250609,000000,3.96,5.07,3.8,4.41,2447166,0
BMGL.US,D,20250610,000000,4.3,4.64,4.0764,4.09,984806,0
BMGL.US,D,20250611,000000,4.01,4.27,3.9,4.18,591726,0
BMGL.US,D,20250612,000000,4.07,4.92,4.07,4.7,1491873,0
