<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGHAU.US,5,20250829,214500,11,11,11,11,100,0
EGHAU.US,5,20250902,172000,10.19,10.19,10.19,10.19,100,0
EGHAU.US,5,20250904,193500,10.18,10.18,10.18,10.18,100,0
EGHAU.US,5,20250904,212000,10.19,10.19,10.17,10.17,266,0
EGHAU.US,5,20250904,213000,10.18,10.18,10.18,10.18,100,0
EGHAU.US,5,20250905,160500,10.19,10.19,10.19,10.19,100,0
EGHAU.US,5,20250919,153000,10.19,10.19,10.19,10.19,700,0
EGHAU.US,5,20250923,155000,10.34,10.35,10.34,10.35,700,0
EGHAU.US,5,20250923,155500,10.22,10.22,10.22,10.22,100,0
EGHAU.US,5,20250923,162000,10.22,10.22,10.22,10.22,100,0
EGHAU.US,5,20250925,174000,10.22,10.22,10.22,10.22,100,0
EGHAU.US,5,20250926,164000,10.21,10.21,10.21,10.21,100,0
EGHAU.US,5,20251021,161500,10.34,10.34,10.32,10.33,860,0
EGHAU.US,5,20251021,165000,10.33,10.33,10.33,10.33,100,0
EGHAU.US,5,20251031,205000,10.5,10.5,10.45,10.46,500,0
EGHAU.US,5,20251103,162500,10.35,10.35,10.35,10.35,100,0
EGHAU.US,5,20251103,214500,10.55,10.55,10.49,10.49,700,0
EGHAU.US,5,20251104,153000,10.55,10.55,10.55,10.55,204,0
EGHAU.US,5,20251204,195500,10.36,10.36,10.36,10.36,500,0
EGHAU.US,5,20251208,172000,10.34,10.34,10.34,10.34,1000,0
EGHAU.US,5,20251208,172500,10.34,10.34,10.34,10.34,1000,0
