<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APACR.US,5,20251121,163000,0.17,0.17,0.17,0.17,100,0
APACR.US,5,20251121,182000,0.17,0.17,0.17,0.17,50000,0
APACR.US,5,20251121,182500,0.17,0.17,0.17,0.17,50000,0
APACR.US,5,20251121,193500,0.15,0.15,0.15,0.15,100000,0
APACR.US,5,20251121,202000,0.15,0.15,0.15,0.15,1000,0
APACR.US,5,20251121,215500,0.15,0.15,0.15,0.15,200,0
APACR.US,5,20251124,153000,0.15,0.1533,0.15,0.15,25800,0
APACR.US,5,20251124,153500,0.15,0.15,0.15,0.15,942,0
APACR.US,5,20251124,172000,0.15,0.15,0.15,0.15,758,0
APACR.US,5,20251124,172500,0.15,0.15,0.15,0.15,28572,0
APACR.US,5,20251124,173500,0.15,0.15,0.15,0.15,38600,0
APACR.US,5,20251124,174500,0.15,0.15,0.15,0.15,4500,0
APACR.US,5,20251124,175000,0.15,0.15,0.15,0.15,100,0
APACR.US,5,20251124,175500,0.15,0.15,0.15,0.15,358,0
APACR.US,5,20251124,180000,0.15,0.15,0.15,0.15,4400,0
APACR.US,5,20251124,180500,0.15,0.15,0.15,0.15,220,0
APACR.US,5,20251125,191000,0.14505,0.15,0.14505,0.15,68090,0
APACR.US,5,20251125,201500,0.14505,0.15,0.14505,0.15,54000,0
APACR.US,5,20251125,205500,0.14505,0.15,0.14505,0.15,43600,0
APACR.US,5,20251125,214000,0.15,0.15,0.14,0.14,90625,0
APACR.US,5,20251126,172000,0.1501,0.1501,0.1501,0.1501,700,0
APACR.US,5,20251126,203500,0.151,0.151,0.15,0.15,1600,0
APACR.US,5,20251128,155000,0.15,0.15,0.15,0.15,2000,0
APACR.US,5,20251201,212000,0.1565,0.1566,0.15,0.15,1400,0
APACR.US,5,20251203,164500,0.1592,0.1596,0.15,0.15,1500,0
APACR.US,5,20251203,211000,0.15,0.15,0.15,0.15,1700,0
APACR.US,5,20251204,202000,0.1519,0.152,0.1401,0.1401,39000,0
APACR.US,5,20251208,154500,0.15,0.15,0.15,0.15,200,0
APACR.US,5,20251208,160000,0.142,0.142,0.142,0.142,100,0
APACR.US,5,20251208,194500,0.1402,0.1402,0.1301,0.1301,1500,0
APACR.US,5,20251209,155000,0.1355,0.1355,0.1301,0.1301,1200,0
APACR.US,5,20251209,160500,0.1302,0.1302,0.1302,0.1302,100,0
APACR.US,5,20251210,153000,0.1356,0.1356,0.1301,0.1301,1000,0
APACR.US,5,20251210,160000,0.1301,0.14,0.1301,0.14,7500,0
APACR.US,5,20251210,160500,0.14,0.14,0.14,0.14,100,0
APACR.US,5,20251210,161000,0.14,0.14,0.14,0.14,100,0
APACR.US,5,20251210,163000,0.14,0.14,0.14,0.14,100,0
APACR.US,5,20251210,214500,0.133,0.133,0.133,0.133,1600,0
APACR.US,5,20251210,215500,0.133,0.133,0.133,0.133,100,0
APACR.US,5,20251211,210000,0.134,0.134,0.134,0.134,100,0
APACR.US,5,20251215,155000,0.134,0.134,0.1301,0.1301,1200,0
APACR.US,5,20251216,155500,0.1302,0.1302,0.1302,0.1302,4050,0
APACR.US,5,20251216,162500,0.1302,0.1302,0.1302,0.1302,100,0
APACR.US,5,20251217,164500,0.1306,0.132,0.1302,0.1302,6100,0
APACR.US,5,20251217,165000,0.1302,0.1302,0.1302,0.1302,100,0
APACR.US,5,20251217,183000,0.1302,0.1302,0.1302,0.1302,2100,0
APACR.US,5,20251217,183500,0.1302,0.1302,0.1302,0.1302,100,0
APACR.US,5,20251218,164000,0.1302,0.1302,0.1302,0.1302,3167,0
APACR.US,5,20251218,170000,0.1302,0.1302,0.1302,0.1302,100,0
APACR.US,5,20251218,171000,0.1394,0.1394,0.1394,0.1394,30000,0
APACR.US,5,20251222,163000,0.1319,0.132,0.1301,0.1301,1200,0
APACR.US,5,20251223,153000,0.1382,0.1384,0.13,0.1301,27704,0
APACR.US,5,20251223,155000,0.13,0.13,0.13,0.13,1500,0
APACR.US,5,20251223,182500,0.12,0.13,0.12,0.13,25000,0
APACR.US,5,20251224,154500,0.13,0.13,0.13,0.13,6700,0
APACR.US,5,20251224,160500,0.1265,0.1265,0.12,0.1265,8300,0
APACR.US,5,20251224,161500,0.12,0.12,0.12,0.12,200,0
APACR.US,5,20251224,163000,0.12,0.12,0.12,0.12,200,0
APACR.US,5,20251226,153000,0.12,0.13,0.12,0.13,25000,0
APACR.US,5,20251229,215000,0.1664,0.1697,0.1664,0.1664,1500,0
APACR.US,5,20260105,212000,0.13,0.13,0.1201,0.1201,50000,0
APACR.US,5,20260105,213500,0.13,0.13,0.13,0.13,2312,0
APACR.US,5,20260107,153500,0.13,0.13,0.12,0.12,1000,0
APACR.US,5,20260107,160500,0.168,0.168,0.168,0.168,100,0
APACR.US,5,20260107,181000,0.1729,0.1729,0.1729,0.1729,300,0
APACR.US,5,20260108,184000,0.138,0.138,0.138,0.138,300,0
APACR.US,5,20260112,162500,0.1796,0.1796,0.1796,0.1796,100,0
APACR.US,5,20260112,164000,0.17212,0.17212,0.17212,0.17212,250,0
APACR.US,5,20260112,164500,0.172,0.172,0.172,0.172,100,0
APACR.US,5,20260113,175500,0.16,0.16,0.16,0.16,100,0
APACR.US,5,20260114,195000,0.1777,0.1777,0.1777,0.1777,100,0
APACR.US,5,20260115,154500,0.16,0.16,0.16,0.16,1000,0
APACR.US,5,20260115,160000,0.1575,0.1575,0.1575,0.1575,152,0
APACR.US,5,20260115,163000,0.17,0.17,0.17,0.17,100,0
APACR.US,5,20260115,181000,0.17,0.17,0.17,0.17,100,0
APACR.US,5,20260115,203000,0.17,0.17,0.17,0.17,100,0
APACR.US,5,20260115,214000,0.17,0.17,0.17,0.17,234,0
APACR.US,5,20260116,184500,0.1757,0.1757,0.1757,0.1757,360,0
APACR.US,5,20260120,153000,0.169899,0.169899,0.169899,0.169899,117,0
APACR.US,5,20260120,190000,0.1575,0.16,0.1575,0.16,350,0
APACR.US,5,20260121,160500,0.16,0.16,0.16,0.16,2000,0
APACR.US,5,20260121,163500,0.17,0.17,0.17,0.17,100,0
APACR.US,5,20260122,202500,0.172,0.172,0.172,0.172,100,0
