<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRAC.US,5,20251209,153500,9.9,9.9,9.9,9.9,1000,0
CRAC.US,5,20251209,155000,9.91,9.91,9.91,9.91,1000,0
CRAC.US,5,20251209,160000,9.92,9.92,9.92,9.92,100,0
CRAC.US,5,20251209,163500,9.9,9.9,9.9,9.9,200,0
CRAC.US,5,20251209,172500,9.89,9.89,9.89,9.89,400,0
CRAC.US,5,20251209,181500,9.9,9.9,9.9,9.9,500,0
CRAC.US,5,20251209,183500,9.9,9.9,9.9,9.9,109700,0
CRAC.US,5,20251209,184000,9.9,9.9,9.9,9.9,91800,0
CRAC.US,5,20251209,185000,9.9,9.9,9.9,9.9,203497,0
CRAC.US,5,20251209,185500,9.9,9.9,9.9,9.9,250000,0
CRAC.US,5,20251209,190000,9.9,9.9,9.9,9.9,100000,0
CRAC.US,5,20251209,191500,9.9,9.9,9.9,9.9,500,0
CRAC.US,5,20251209,192500,9.9,9.9,9.9,9.9,2300,0
CRAC.US,5,20251209,193500,9.9,9.9,9.9,9.9,100000,0
CRAC.US,5,20251209,201500,9.895,9.895,9.895,9.895,61000,0
CRAC.US,5,20251209,203000,9.9,9.9,9.9,9.9,150000,0
CRAC.US,5,20251209,205000,9.899,9.9,9.899,9.9,10000,0
CRAC.US,5,20251209,210500,9.9,9.9,9.9,9.9,101000,0
CRAC.US,5,20251209,213500,9.9,9.9,9.9,9.9,30000,0
CRAC.US,5,20251209,215000,9.9,9.9,9.9,9.9,75100,0
CRAC.US,5,20251209,215500,9.9,9.9,9.9,9.9,600,0
CRAC.US,5,20251210,153500,9.91,9.91,9.91,9.91,1500,0
CRAC.US,5,20251210,161000,9.9,9.91,9.9,9.91,306200,0
CRAC.US,5,20251210,162000,9.91,9.91,9.91,9.91,700,0
CRAC.US,5,20251210,162500,9.91,9.91,9.91,9.91,6100,0
CRAC.US,5,20251210,163000,9.91,9.9198,9.91,9.91,17900,0
CRAC.US,5,20251210,165000,9.91,9.91,9.91,9.91,28900,0
CRAC.US,5,20251210,184500,9.91,9.91,9.91,9.91,13900,0
CRAC.US,5,20251210,190500,9.91,9.91,9.91,9.91,14000,0
CRAC.US,5,20251210,194500,9.9,9.9,9.9,9.9,600,0
CRAC.US,5,20251210,214000,9.9,9.9,9.9,9.9,200,0
CRAC.US,5,20251210,215500,9.905,9.905,9.905,9.905,100,0
CRAC.US,5,20251211,154000,9.91,9.91,9.91,9.91,2000,0
CRAC.US,5,20251211,154500,9.9,9.9,9.9,9.9,18500,0
CRAC.US,5,20251211,155500,9.9,9.9,9.9,9.9,1640,0
CRAC.US,5,20251211,161000,9.9,9.9,9.9,9.9,830,0
CRAC.US,5,20251211,164500,9.901,9.901,9.901,9.901,100,0
CRAC.US,5,20251211,171500,9.9,9.9,9.9,9.9,39859,0
CRAC.US,5,20251211,180500,9.91,9.91,9.905,9.91,11000,0
CRAC.US,5,20251211,184500,9.91,9.91,9.91,9.91,200,0
