<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EASY.US,5,20251001,160500,25.579,25.579,25.579,25.579,200,0
EASY.US,5,20251001,215000,25.62,25.62,25.62,25.62,100,0
EASY.US,5,20251002,155000,25.56,25.56,25.54,25.54,2400,0
EASY.US,5,20251002,184500,25.56,25.56,25.56,25.56,400,0
EASY.US,5,20251002,204500,25.54,25.54,25.54,25.54,2000,0
EASY.US,5,20251008,170500,25.87,25.87,25.8448,25.8448,4426,0
EASY.US,5,20251008,171500,25.87,25.87,25.8699,25.8699,800,0
EASY.US,5,20251008,172000,25.83,25.83,25.83,25.83,100,0
EASY.US,5,20251008,203000,25.85,25.85,25.85,25.85,100,0
EASY.US,5,20251009,174000,25.81,25.81,25.81,25.81,100,0
EASY.US,5,20251010,205500,25.77,25.77,25.77,25.77,100,0
EASY.US,5,20251013,162500,25.57,25.57,25.57,25.57,100,0
EASY.US,5,20251014,162000,25.72,25.72,25.72,25.72,100,0
EASY.US,5,20251014,182500,25.79,25.79,25.7899,25.7899,1950,0
EASY.US,5,20251014,212500,25.85,25.85,25.85,25.85,100,0
EASY.US,5,20251016,154000,25.733,25.733,25.733,25.733,4881,0
EASY.US,5,20251016,172500,25.75,25.75,25.75,25.75,100,0
EASY.US,5,20251016,174500,25.73,25.73,25.73,25.73,100,0
EASY.US,5,20251016,211000,25.59,25.59,25.59,25.59,100,0
EASY.US,5,20251017,153000,25.93,25.93,25.93,25.93,391,0
EASY.US,5,20251017,170500,25.6532,25.6532,25.6532,25.6532,192,0
EASY.US,5,20251017,171000,25.63,25.63,25.63,25.63,300,0
EASY.US,5,20251017,184500,25.66,25.66,25.66,25.66,275,0
EASY.US,5,20251017,195500,25.6596,25.6599,25.6596,25.6599,24896,0
EASY.US,5,20251020,162500,25.72,25.72,25.72,25.72,200,0
EASY.US,5,20251020,204500,25.8299,25.8299,25.8299,25.8299,8353,0
EASY.US,5,20251020,215000,25.8341,25.8341,25.8341,25.8341,405,0
EASY.US,5,20251021,171000,25.83,25.83,25.83,25.83,200,0
EASY.US,5,20251021,174500,25.795,25.795,25.795,25.795,500,0
EASY.US,5,20251021,175500,25.78,25.78,25.78,25.78,100,0
EASY.US,5,20251021,210000,25.75,25.75,25.75,25.75,100,0
EASY.US,5,20251021,211000,25.73,25.73,25.73,25.73,47830,0
EASY.US,5,20251022,165000,25.84,25.84,25.84,25.84,100,0
