<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYLD.US,5,20250829,192000,27.525,27.525,27.525,27.525,185,0
LYLD.US,5,20250903,194000,27.32,27.32,27.319,27.3199,514,0
LYLD.US,5,20250905,215000,27.64,27.64,27.64,27.64,193,0
LYLD.US,5,20250910,173500,27.2875,27.32,27.2875,27.2875,432,0
LYLD.US,5,20250915,180000,27.5096,27.5096,27.5096,27.5096,146,0
LYLD.US,5,20250915,215500,27.44,27.44,27.44,27.44,162,0
LYLD.US,5,20250917,160500,27.5188,27.5188,27.5188,27.5188,240,0
LYLD.US,5,20250918,153000,27.35,27.35,27.35,27.35,976,0
LYLD.US,5,20250918,215500,27.42,27.42,27.42,27.42,1256,0
LYLD.US,5,20250922,215500,27.3443,27.3443,27.3443,27.3443,508,0
LYLD.US,5,20250924,191500,27.55,27.55,27.55,27.55,361,0
LYLD.US,5,20250926,175500,27.65,27.65,27.6499,27.6499,398,0
LYLD.US,5,20250926,204500,27.6365,27.6365,27.6365,27.6365,100,0
LYLD.US,5,20250930,201000,27.6,27.6,27.6,27.6,100,0
LYLD.US,5,20251007,173000,27.545,27.545,27.545,27.545,100,0
LYLD.US,5,20251008,201000,27.51,27.51,27.51,27.51,989,0
LYLD.US,5,20251008,205000,27.45,27.45,27.45,27.45,100,0
LYLD.US,5,20251009,161000,27.31,27.31,27.31,27.31,104,0
LYLD.US,5,20251010,172500,26.9018,26.9018,26.9018,26.9018,1000,0
LYLD.US,5,20251010,190000,26.77,26.77,26.77,26.77,100,0
LYLD.US,5,20251010,214500,26.628,26.628,26.628,26.628,300,0
LYLD.US,5,20251013,155000,26.718,26.718,26.718,26.718,100,0
LYLD.US,5,20251014,174000,26.96,26.96,26.96,26.96,293,0
LYLD.US,5,20251014,183500,27.0601,27.0601,27.0601,27.0601,100,0
LYLD.US,5,20251014,210500,27.2425,27.2425,27.2425,27.2425,100,0
LYLD.US,5,20251014,212500,27.23,27.23,27.23,27.23,100,0
LYLD.US,5,20251015,165000,27.17,27.17,27.17,27.17,100,0
LYLD.US,5,20251015,174500,27.06,27.073,27.06,27.073,474,0
LYLD.US,5,20251016,153000,26.77,26.77,26.77,26.77,100,0
LYLD.US,5,20251016,164500,26.9862,26.9862,26.9862,26.9862,100,0
LYLD.US,5,20251016,174000,26.962,26.962,26.962,26.962,100,0
LYLD.US,5,20251016,180000,26.88,26.88,26.88,26.88,100,0
LYLD.US,5,20251016,190000,26.885,26.885,26.885,26.885,100,0
LYLD.US,5,20251016,200500,26.68,26.68,26.68,26.68,100,0
LYLD.US,5,20251016,203500,26.65,26.6501,26.65,26.6501,860,0
LYLD.US,5,20251017,153500,26.835,26.835,26.835,26.835,100,0
LYLD.US,5,20251017,170000,26.74,26.74,26.74,26.74,100,0
LYLD.US,5,20251020,163000,26.9969,26.9969,26.9969,26.9969,100,0
LYLD.US,5,20251020,170000,27.04,27.04,27.04,27.04,100,0
