<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTAP.US,5,20251212,153000,25.54,25.54,25.54,25.54,100,0
CTAP.US,5,20251212,153500,25.5,25.5,25.4563,25.4563,1001,0
CTAP.US,5,20251212,155000,25.435,25.435,25.435,25.435,100,0
CTAP.US,5,20251212,160500,25.39,25.39,25.27,25.37,1700,0
CTAP.US,5,20251212,161000,25.295,25.295,25.295,25.295,100,0
CTAP.US,5,20251212,162000,25.31,25.31,25.27,25.27,200,0
CTAP.US,5,20251212,163500,25.17,25.19,25.17,25.19,300,0
CTAP.US,5,20251212,171000,24.95,24.95,24.95,24.95,100,0
CTAP.US,5,20251212,173500,24.91,24.915,24.9091,24.9091,1302,0
CTAP.US,5,20251212,180000,24.935,24.935,24.935,24.935,100,0
CTAP.US,5,20251212,193500,25.08,25.08,25.08,25.08,120,0
CTAP.US,5,20251212,212500,25.02,25.025,24.95,24.95,1600,0
CTAP.US,5,20251212,213000,24.95,24.95,24.95,24.95,100,0
CTAP.US,5,20251215,155000,25.39,25.39,25.3,25.3,1275,0
CTAP.US,5,20251215,160000,25.319,25.319,25.26,25.26,385,0
CTAP.US,5,20251215,160500,25.26,25.26,25.26,25.26,100,0
CTAP.US,5,20251215,161000,25.29,25.29,25.29,25.29,800,0
CTAP.US,5,20251215,162000,25.245,25.245,25.245,25.245,100,0
CTAP.US,5,20251215,162500,25.2,25.2,25.2,25.2,100,0
CTAP.US,5,20251215,163000,25.19,25.21,25.19,25.21,200,0
CTAP.US,5,20251215,164000,25.2,25.2,25.2,25.2,100,0
CTAP.US,5,20251215,173500,25.19,25.19,25.19,25.19,1000,0
CTAP.US,5,20251215,174500,25.17,25.3,25.17,25.3,1100,0
CTAP.US,5,20251215,182000,25.15,25.15,25.15,25.15,100,0
CTAP.US,5,20251215,191500,25.1359,25.1359,25.1359,25.1359,100,0
CTAP.US,5,20251215,195500,25.26,25.26,25.26,25.26,100,0
CTAP.US,5,20251215,213500,25.14,25.14,25.14,25.14,580,0
CTAP.US,5,20251215,214000,25.1874,25.19,25.1874,25.19,1711,0
CTAP.US,5,20251216,162000,25.08,25.08,25.08,25.08,100,0
CTAP.US,5,20251216,171500,25.1,25.1,25.08,25.1,2200,0
CTAP.US,5,20251216,173000,25.09,25.09,25.09,25.09,100,0
CTAP.US,5,20251216,173500,25.08,25.085,25.03,25.035,1300,0
CTAP.US,5,20251216,174000,25.025,25.025,25.025,25.025,300,0
CTAP.US,5,20251216,174500,25.025,25.025,25.025,25.025,300,0
CTAP.US,5,20251216,201000,25.0899,25.0899,25.0899,25.0899,1275,0
CTAP.US,5,20251216,213500,25.24,25.24,25.24,25.24,1080,0
CTAP.US,5,20251216,215000,25.205,25.205,25.205,25.205,100,0
CTAP.US,5,20251217,162000,25.2416,25.2416,25.2416,25.2416,390,0
CTAP.US,5,20251217,164500,25.16,25.16,25.15,25.15,200,0
CTAP.US,5,20251217,165500,25.09,25.095,25.09,25.095,1500,0
CTAP.US,5,20251217,171500,25.07,25.07,25.07,25.07,100,0
CTAP.US,5,20251217,173500,25.059,25.059,25.059,25.059,100,0
CTAP.US,5,20251217,175000,25.06,25.06,25.06,25.06,200,0
CTAP.US,5,20251217,190500,25.12,25.12,25.12,25.12,191,0
CTAP.US,5,20251217,193500,25.07,25.07,25.07,25.07,100,0
CTAP.US,5,20251218,171000,25.3473,25.3473,25.3473,25.3473,300,0
CTAP.US,5,20251218,181000,25.23,25.23,25.23,25.23,100,0
CTAP.US,5,20251218,183500,25.175,25.19,25.175,25.18,804,0
CTAP.US,5,20251218,184500,25.35,25.35,25.35,25.35,148,0
CTAP.US,5,20251218,200000,25.35,25.35,25.29,25.29,650,0
CTAP.US,5,20251218,200500,25.28,25.28,25.28,25.28,600,0
CTAP.US,5,20251218,204000,25.29,25.29,25.29,25.29,100,0
CTAP.US,5,20251218,205500,25.27,25.27,25.225,25.225,300,0
CTAP.US,5,20251218,210000,25.24,25.245,25.24,25.245,200,0
CTAP.US,5,20251218,212500,25.28,25.28,25.28,25.28,100,0
CTAP.US,5,20251218,213000,25.29,25.34,25.28,25.34,600,0
CTAP.US,5,20251218,213500,25.345,25.39,25.34,25.34,2511,0
CTAP.US,5,20251218,214000,25.345,25.345,25.345,25.345,100,0
CTAP.US,5,20251218,215500,25.295,25.295,25.295,25.295,200,0
CTAP.US,5,20251219,160000,25.52,25.52,25.52,25.52,136,0
CTAP.US,5,20251222,171000,25.829,25.829,25.82,25.82,356,0
CTAP.US,5,20251222,180000,25.85,25.85,25.85,25.85,137,0
CTAP.US,5,20251222,181000,25.9,25.9,25.8999,25.8999,3870,0
CTAP.US,5,20251222,181500,25.87,25.87,25.87,25.87,100,0
CTAP.US,5,20251222,184000,25.85,25.85,25.85,25.85,700,0
CTAP.US,5,20251222,191000,25.85,25.85,25.85,25.85,500,0
CTAP.US,5,20251222,191500,25.85,25.85,25.85,25.85,100,0
CTAP.US,5,20251222,192000,25.85,25.85,25.85,25.85,300,0
CTAP.US,5,20251222,194500,25.81,25.81,25.74,25.74,800,0
CTAP.US,5,20251222,200500,25.735,25.735,25.735,25.735,100,0
CTAP.US,5,20251222,202500,25.745,25.745,25.745,25.745,200,0
CTAP.US,5,20251222,203000,25.755,25.755,25.755,25.755,100,0
CTAP.US,5,20251222,212000,25.81,25.84,25.79,25.84,5831,0
CTAP.US,5,20251222,213500,25.795,25.83,25.79,25.82,903,0
CTAP.US,5,20251223,153000,25.88,25.88,25.88,25.88,475,0
CTAP.US,5,20251223,154000,25.88,25.88,25.72,25.72,200,0
CTAP.US,5,20251223,154500,25.92,25.92,25.92,25.92,994,0
CTAP.US,5,20251223,161000,25.82,25.82,25.82,25.82,116,0
CTAP.US,5,20251223,171500,25.96,25.96,25.96,25.96,190,0
CTAP.US,5,20251223,172000,25.97,25.97,25.97,25.97,125,0
CTAP.US,5,20251223,180000,25.975,25.975,25.975,25.975,658,0
CTAP.US,5,20251223,181000,26.054,26.108,26.038,26.108,1947,0
CTAP.US,5,20251223,183500,26.06,26.06,26.0599,26.0599,4200,0
CTAP.US,5,20251223,193000,26.01,26.01,26.01,26.01,600,0
CTAP.US,5,20251223,193500,26,26,26,26,500,0
CTAP.US,5,20251223,195000,25.955,25.99,25.955,25.99,4200,0
CTAP.US,5,20251223,205000,25.9988,25.9988,25.9601,25.9601,200,0
CTAP.US,5,20251224,153500,25.93,25.93,25.93,25.93,200,0
CTAP.US,5,20251224,155500,25.78,25.78,25.774,25.774,700,0
CTAP.US,5,20251224,171000,25.848,25.848,25.848,25.848,200,0
CTAP.US,5,20251224,172000,25.84,25.84,25.82,25.82,860,0
CTAP.US,5,20251224,172500,25.84,25.84,25.84,25.84,100,0
CTAP.US,5,20251224,180000,25.945,25.945,25.945,25.945,391,0
